"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","ccn.ac"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","nnx.bc"
"<java.io.OutputStream: void write(byte[])>","[B@e5397e5"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","ccn.ac"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","nnx.bc"
"<java.io.OutputStream: void write(byte[])>","[B@a5ecadc"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","ccn.ac"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","nnx.bc"
"<java.io.OutputStream: void write(byte[])>","[B@a5ecadc"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","ccn.ac"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","nnx.bc"
"<java.io.OutputStream: void write(byte[])>","[B@a5ecadc"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","1.mn"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","2.mn"
"<java.io.OutputStream: void write(byte[])>","[B@e5397e5"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","logo.da"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","photo.da"
"<java.io.OutputStream: void write(byte[])>","[B@e5397e5"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","ccn.ac"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","nnx.bc"
"<java.io.OutputStream: void write(byte[])>","[B@a5ecadc"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","scoreloop.properties"
"<java.util.Properties: java.lang.Object setProperty(java.lang.String,java.lang.String)>","game.id","ba104db4-32fc-4197-8ffa-3e15d4bb4422"
"<java.util.Properties: java.lang.Object setProperty(java.lang.String,java.lang.String)>","game.secret","OlvipsU0NRMoRGvF9q9p6uTHPx5w2HkrkINVTlbXty8vtVJQRDtz6Q=="
"<java.util.Properties: java.lang.Object setProperty(java.lang.String,java.lang.String)>","game.version","1.0"
"<java.net.URL: void <init>(java.lang.String)>","https://api.scoreloop.com/bayeux"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","scoreloop.properties"
"<java.util.Properties: java.lang.Object setProperty(java.lang.String,java.lang.String)>","game.id","ba104db4-32fc-4197-8ffa-3e15d4bb4422"
"<java.util.Properties: java.lang.Object setProperty(java.lang.String,java.lang.String)>","game.secret","OlvipsU0NRMoRGvF9q9p6uTHPx5w2HkrkINVTlbXty8vtVJQRDtz6Q=="
"<java.util.Properties: java.lang.Object setProperty(java.lang.String,java.lang.String)>","game.version","1.0"
"<java.net.URL: void <init>(java.lang.String)>","https://api.scoreloop.com/bayeux"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","ccn.ac"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","nnx.bc"
"<java.io.OutputStream: void write(byte[])>","[B@a5ecadc"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","ccn.ac"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","nnx.bc"
"<java.io.OutputStream: void write(byte[])>","[B@a5ecadc"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","ccn.ac"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","nnx.bc"
"<java.io.OutputStream: void write(byte[])>","[B@a5ecadc"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","1.mn"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","2.mn"
"<java.io.OutputStream: void write(byte[])>","[B@a5ecadc"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","1.mn"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","2.mn"
"<java.io.OutputStream: void write(byte[])>","[B@a5ecadc"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","1.mn"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","2.mn"
"<java.io.OutputStream: void write(byte[])>","[B@a5ecadc"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","1.mn"
"<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>","2.mn"
"<java.io.OutputStream: void write(byte[])>","[B@e5397e5"
"<android.os.Handler: boolean sendEmptyMessageDelayed(int,long)>","100001","240000"
"<android.util.Log: int w(java.lang.String,java.lang.String)>","DoodleMobileAnaylise","create files"
"<android.util.Log: int w(java.lang.String,java.lang.String)>","DoodleMobileAnaylise","syncContents: p=android&a=null&m=2.1.3b01&d=null&v=123&j=[{""hb"":{""g"":""null"",""id"":""6b936331b33fc4ed5de7c082132e1c4f4e3698ad"",""a"":""null"",""p"":""android"",""m"":""2.1.3b01"",""v"":""42"",""d"":""null"",""dm"":""null"",""dv"":""null"",""hwdm"":""null"",""lg"":""en"",""lo"":""United+States"",""pn"":""com.game.myscvwe""},""ev"":[]}]"
"<java.net.URL: void <init>(java.lang.String)>","http://data.doodlemobile.com:8080/dmdata/ReceiveServlet"
"<java.net.HttpURLConnection: void setRequestMethod(java.lang.String)>","POST"
"<android.content.Intent: android.content.Intent setClass(android.content.Context,java.lang.Class)>","com.Ina.Notegrso.SmipleNotePad@ff569e6","class com.Ina.Notegrso.NoteText"
"<android.app.Activity: void startActivityForResult(android.content.Intent,int)>","Intent { cmp=com.Ina.Notegrso/.NoteText (has extras) }","0"
"<android.app.Activity: void setContentView(int)>","2130903050"
"<android.widget.TextView: void setText(int)>","2131165223"
"<android.view.View: void setVisibility(int)>","0"
"<android.widget.TextView: void setText(int)>","2131165210"
"<android.view.Window: void setFlags(int,int)>","512","512"
"<android.os.Handler: boolean sendEmptyMessageDelayed(int,long)>","100001","240000"
"<android.util.Log: int w(java.lang.String,java.lang.String)>","DoodleMobileAnaylise","create files"
"<android.view.View: void setFocusable(boolean)>","1"
"<android.view.View: void setFocusableInTouchMode(boolean)>","1"
"<android.app.Activity: void setContentView(android.view.View)>","android.widget.FrameLayout{8533086 VFE...... ......I. 0,0-0,0}"
"<android.view.Window: void setFlags(int,int)>","512","512"
"<android.view.View: void setFocusable(boolean)>","1"
"<android.view.View: void setFocusableInTouchMode(boolean)>","1"
"<android.app.Activity: void setContentView(android.view.View)>","android.widget.FrameLayout{8533086 VFE...... ......I. 0,0-0,0}"
"<android.view.Window: void setFlags(int,int)>","512","512"
"<android.view.View: void setFocusable(boolean)>","1"
"<android.view.View: void setFocusableInTouchMode(boolean)>","1"
"<android.app.Activity: void setContentView(android.view.View)>","android.widget.FrameLayout{8533086 VFE...... ......I. 0,0-0,0}"
